Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
04/06/2015 2:03:36;225,500000;0,199000;7,300000;44,900000;-44,900000;60,000000;-0,121000;470,900000;41,429978;16,300000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:03:51;225,600000;0,195000;4,700000;43,900000;-43,600000;60,000000;-0,157000;470,900000;41,429998;16,300000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:04:06;225,700000;0,201000;6,000000;45,300000;-44,500000;60,000000;-0,137000;470,900000;41,430023;16,300000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:04:21;225,700000;0,201000;6,100000;45,300000;-44,800000;60,000000;-0,148000;470,900000;41,430048;16,300000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:04:36;225,700000;0,200000;6,400000;45,100000;-44,500000;60,000000;-0,144000;470,900000;41,430075;16,300000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:04:51;226,000000;0,201000;5,800000;45,200000;-44,600000;60,000000;-0,120000;470,900000;41,430099;16,300000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:05:06;225,700000;0,198000;4,600000;44,600000;-44,500000;60,000000;-0,155000;470,900000;41,430118;16,300000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:05:21;225,900000;0,201000;4,800000;45,600000;-45,100000;60,000000;-0,153000;470,900000;41,430138;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:05:36;225,600000;0,199000;5,300000;44,800000;-44,400000;60,000000;-0,139000;470,900000;41,430160;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:05:51;225,600000;0,198000;3,400000;44,600000;-44,400000;60,200000;-0,153000;470,900000;41,430175;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:06:06;225,800000;0,200000;6,200000;45,600000;-45,200000;60,100000;-0,146000;470,900000;41,430200;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:06:21;226,000000;0,200000;5,200000;45,200000;-44,300000;60,100000;-0,149000;470,900000;41,430222;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:06:36;225,900000;0,198000;4,800000;44,700000;-44,300000;60,100000;-0,151000;470,900000;41,430242;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:06:51;225,500000;0,201000;5,100000;45,300000;-45,000000;60,100000;-0,164000;470,900000;41,430263;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:07:06;225,500000;0,200000;6,400000;45,100000;-44,600000;60,000000;-0,159000;470,900000;41,430290;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:07:21;225,700000;0,199000;7,200000;44,900000;-44,300000;60,100000;-0,127000;470,900000;41,430320;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:07:36;226,200000;0,201000;6,800000;45,400000;-44,600000;60,100000;-0,150000;470,900000;41,430348;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:07:51;225,900000;0,199000;6,600000;44,900000;-44,900000;60,100000;-0,136000;470,900000;41,430376;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:08:06;225,900000;0,199000;6,800000;45,000000;-44,600000;60,100000;-0,133000;470,900000;41,430404;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:08:21;225,900000;0,198000;4,900000;44,700000;-44,400000;60,100000;-0,091000;470,900000;41,430425;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:08:36;226,100000;0,199000;6,600000;44,900000;-44,700000;60,100000;-0,162000;470,900000;41,430452;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:08:51;226,300000;0,201000;5,700000;45,400000;-44,400000;60,100000;-0,155000;470,900000;41,430476;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:09:06;226,400000;0,203000;6,100000;44,600000;-44,400000;60,100000;-0,080000;470,900000;41,430501;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:09:21;226,100000;0,199000;6,900000;44,900000;-44,900000;60,100000;-0,136000;470,900000;41,430530;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:09:36;226,100000;0,200000;5,100000;45,200000;-44,600000;60,100000;-0,152000;470,900000;41,430551;16,200000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:09:51;226,100000;0,199000;6,200000;44,900000;-44,400000;60,100000;-0,136000;470,900000;41,430577;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:10:06;226,200000;0,202000;5,500000;45,600000;-45,200000;60,100000;-0,085000;470,900000;41,430600;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:10:21;226,000000;0,199000;6,900000;44,900000;-44,400000;60,000000;-0,153000;470,900000;41,430629;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:10:36;226,200000;0,200000;7,000000;45,200000;-44,700000;60,100000;-0,146000;470,900000;41,430658;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:10:51;225,900000;0,200000;6,500000;45,100000;-43,900000;60,100000;-0,142000;470,900000;41,430685;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:11:06;226,000000;0,194000;4,300000;43,800000;-44,900000;60,100000;-0,127000;470,900000;41,430703;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:11:21;226,100000;0,200000;6,000000;45,200000;-44,800000;60,100000;-0,117000;470,900000;41,430728;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:11:36;225,900000;0,201000;6,200000;45,400000;-44,900000;60,000000;-0,110000;470,900000;41,430754;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:11:51;226,100000;0,201000;5,900000;45,400000;-45,000000;59,900000;-0,160000;470,900000;41,430778;16,100000;0,000000;0,000000;0,000000;19,400000;20,100000
04/06/2015 2:12:06;226,300000;0,200000;6,400000;45,200000;-44,700000;60,000000;-0,158000;470,900000;41,430805;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:12:21;226,100000;0,197000;3,800000;44,500000;-45,200000;59,900000;-0,127000;470,900000;41,430821;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:12:36;226,200000;0,200000;6,400000;45,200000;-44,600000;60,000000;-0,157000;470,900000;41,430848;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:12:51;225,800000;0,201000;5,600000;45,300000;-44,900000;60,000000;-0,136000;470,900000;41,430871;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:13:06;225,400000;0,199000;6,500000;44,800000;-44,300000;59,900000;-0,151000;470,900000;41,430898;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:13:21;225,400000;0,201000;6,200000;44,100000;-44,400000;59,900000;-0,128000;470,900000;41,430924;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:13:36;225,900000;0,199000;4,900000;44,900000;-44,300000;59,900000;-0,156000;470,900000;41,430944;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:13:51;225,700000;0,200000;6,700000;45,100000;-44,500000;59,900000;-0,162000;470,900000;41,430972;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:14:06;225,700000;0,201000;5,600000;45,300000;-44,900000;59,900000;-0,103000;470,900000;41,430995;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:14:21;225,800000;0,202000;6,200000;44,400000;-44,200000;60,000000;-0,131000;470,900000;41,431021;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:14:36;226,100000;0,199000;6,700000;44,900000;-44,300000;60,000000;-0,135000;470,900000;41,431049;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:14:51;226,000000;0,197000;4,000000;44,900000;-44,300000;60,000000;-0,152000;470,900000;41,431066;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:15:06;225,800000;0,199000;6,100000;45,300000;-44,900000;60,000000;-0,132000;470,900000;41,431091;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:15:21;225,700000;0,201000;6,900000;45,400000;-44,400000;60,000000;-0,158000;470,900000;41,431120;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:15:36;226,000000;0,198000;6,800000;44,700000;-44,100000;60,000000;-0,166000;470,900000;41,431148;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:15:51;226,500000;0,203000;6,200000;45,900000;-45,400000;60,300000;-0,132000;470,900000;41,431174;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:16:06;226,300000;0,201000;5,200000;45,400000;-45,100000;60,200000;-0,135000;470,900000;41,431196;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:16:21;226,100000;0,200000;5,400000;45,600000;-45,200000;60,100000;-0,127000;470,900000;41,431218;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:16:36;225,600000;0,198000;5,200000;44,600000;-44,600000;59,900000;-0,135000;470,900000;41,431240;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:16:51;225,800000;0,200000;6,800000;45,600000;-44,600000;59,900000;-0,144000;470,900000;41,431268;16,100000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:17:06;225,900000;0,198000;6,200000;44,700000;-44,200000;59,900000;-0,145000;470,900000;41,431294;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:17:21;225,900000;0,200000;6,500000;45,100000;-44,600000;59,900000;-0,136000;470,900000;41,431321;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:17:36;225,800000;0,199000;7,200000;44,900000;-44,300000;59,900000;-0,103000;470,900000;41,431351;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:17:51;226,000000;0,196000;3,200000;44,900000;-44,300000;59,900000;-0,137000;470,900000;41,431365;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:18:06;225,500000;0,200000;5,400000;45,300000;-44,900000;59,900000;-0,128000;470,900000;41,431387;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:18:21;225,900000;0,202000;6,600000;45,600000;-44,800000;60,200000;-0,154000;470,900000;41,431415;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:18:36;226,100000;0,200000;6,100000;45,200000;-44,300000;60,100000;-0,151000;470,900000;41,431440;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:18:51;226,100000;0,203000;5,600000;45,800000;-45,400000;60,100000;-0,125000;470,900000;41,431463;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:19:06;225,800000;0,201000;6,900000;44,900000;-44,400000;59,900000;-0,090000;470,900000;41,431492;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:19:21;225,900000;0,202000;6,100000;45,100000;-44,500000;59,900000;-0,164000;470,900000;41,431518;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:19:36;225,800000;0,198000;3,600000;45,300000;-44,800000;60,000000;-0,143000;470,900000;41,431533;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:19:51;226,300000;0,200000;6,600000;45,200000;-44,600000;60,000000;-0,161000;470,900000;41,431560;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:20:06;226,200000;0,201000;6,700000;45,000000;-44,400000;60,000000;-0,131000;470,900000;41,431588;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:20:21;226,300000;0,202000;5,300000;45,200000;-44,700000;60,200000;-0,144000;470,900000;41,431610;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:20:36;226,300000;0,199000;5,100000;45,200000;-44,600000;60,100000;-0,123000;470,900000;41,431631;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:20:51;226,200000;0,200000;7,000000;45,200000;-44,600000;60,100000;-0,091000;470,900000;41,431660;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:21:06;226,300000;0,202000;5,800000;45,400000;-44,900000;60,100000;-0,145000;470,900000;41,431685;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:21:21;225,900000;0,201000;6,100000;45,400000;-45,000000;60,100000;-0,132000;470,900000;41,431710;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:21:36;226,100000;0,202000;5,600000;45,600000;-45,000000;60,100000;-0,150000;470,900000;41,431733;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:21:51;225,800000;0,202000;5,700000;45,600000;-45,200000;59,900000;-0,138000;470,900000;41,431757;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:22:06;226,000000;0,201000;7,200000;45,400000;-44,800000;60,000000;-0,154000;470,900000;41,431787;16,000000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:22:21;226,100000;0,203000;6,100000;45,200000;-44,600000;60,000000;-0,131000;470,900000;41,431813;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:22:36;226,000000;0,202000;6,200000;45,200000;-44,600000;60,000000;-0,155000;470,900000;41,431838;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:22:51;225,800000;0,198000;6,200000;44,700000;-44,200000;60,000000;-0,079000;470,900000;41,431864;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:23:06;225,700000;0,199000;6,800000;44,900000;-44,300000;59,900000;-0,161000;470,900000;41,431893;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:23:21;226,000000;0,201000;7,200000;45,400000;-44,800000;60,000000;-0,139000;470,900000;41,431923;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:23:36;225,800000;0,199000;6,800000;44,900000;-44,300000;59,900000;-0,124000;470,900000;41,431951;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:23:51;225,700000;0,200000;7,100000;45,300000;-44,500000;60,000000;-0,155000;470,900000;41,431980;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:24:06;225,700000;0,201000;6,800000;45,300000;-44,400000;60,000000;-0,140000;470,900000;41,432009;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:24:21;226,600000;0,199000;6,600000;45,000000;-44,400000;60,100000;-0,151000;470,900000;41,432036;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:24:36;226,100000;0,198000;6,600000;44,700000;-44,200000;60,100000;-0,133000;470,900000;41,432064;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:24:51;225,900000;0,199000;6,100000;44,900000;-44,400000;60,100000;-0,151000;470,900000;41,432089;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:25:06;225,300000;0,198000;3,500000;44,600000;-44,400000;59,900000;-0,157000;470,900000;41,432104;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:25:21;225,800000;0,197000;4,100000;45,100000;-44,600000;59,900000;-0,146000;470,900000;41,432121;15,900000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:25:36;225,700000;0,200000;7,200000;45,100000;-44,700000;60,000000;-0,154000;470,900000;41,432151;15,900000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:25:51;225,800000;0,198000;6,400000;44,700000;-44,100000;59,900000;-0,134000;470,900000;41,432178;15,800000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:26:06;225,700000;0,197000;3,800000;44,400000;-44,200000;60,100000;-0,155000;470,900000;41,432193;15,800000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:26:21;225,400000;0,196000;3,500000;44,100000;-43,900000;59,900000;-0,157000;470,900000;41,432208;15,800000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:26:36;225,900000;0,200000;5,900000;45,600000;-45,000000;60,000000;-0,154000;470,900000;41,432233;15,800000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:26:51;226,000000;0,198000;3,600000;45,400000;-44,800000;60,000000;-0,156000;470,900000;41,432248;15,800000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:27:06;225,600000;0,200000;7,000000;45,100000;-43,700000;59,900000;-0,151000;470,900000;41,432277;15,800000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:27:21;225,900000;0,199000;6,700000;44,900000;-45,000000;60,000000;-0,113000;470,900000;41,432305;15,800000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:27:36;225,600000;0,202000;6,400000;45,500000;-45,000000;60,000000;-0,155000;470,900000;41,432331;15,800000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:27:51;226,200000;0,199000;6,700000;45,000000;-44,400000;60,000000;-0,126000;470,900000;41,432359;15,800000;0,000000;0,000000;0,000000;19,400000;20,200000
04/06/2015 2:28:06;225,900000;0,201000;5,900000;45,100000;-44,500000;60,000000;-0,157000;470,900000;41,432384;15,700000;0,000000;0,000000;0,000000;19,400000;20,200000
04/06/2015 2:28:21;226,000000;0,200000;5,600000;45,200000;-45,100000;60,000000;-0,138000;470,900000;41,432407;15,700000;0,000000;0,000000;0,000000;19,400000;20,200000
04/06/2015 2:28:36;225,900000;0,200000;6,600000;45,100000;-44,900000;59,900000;-0,139000;470,900000;41,432435;15,700000;0,000000;0,000000;0,000000;19,400000;20,200000
04/06/2015 2:28:51;227,000000;0,198000;5,600000;44,900000;-44,500000;60,200000;-0,089000;470,900000;41,432458;15,700000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:29:06;226,100000;0,196000;5,400000;44,300000;-43,900000;60,000000;-0,146000;470,900000;41,432480;15,700000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:29:21;226,000000;0,200000;6,900000;45,200000;-44,600000;60,000000;-0,144000;470,900000;41,432509;15,700000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:29:36;226,000000;0,200000;6,600000;45,800000;-45,400000;60,100000;-0,121000;470,900000;41,432537;15,700000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:29:51;226,300000;0,202000;6,000000;45,500000;-43,900000;60,100000;-0,093000;470,900000;41,432562;15,700000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:30:06;226,200000;0,200000;5,200000;45,200000;-44,900000;60,000000;-0,139000;470,900000;41,432583;15,700000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:30:21;225,600000;0,197000;4,500000;44,400000;-44,100000;60,100000;-0,141000;470,900000;41,432602;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:30:36;225,800000;0,201000;6,000000;45,300000;-44,900000;60,000000;-0,130000;470,900000;41,432627;15,700000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:30:51;226,100000;0,201000;6,600000;45,400000;-44,900000;60,000000;-0,089000;470,900000;41,432655;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:31:06;226,200000;0,204000;6,400000;45,200000;-44,800000;60,000000;-0,130000;470,900000;41,432681;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:31:21;226,200000;0,202000;6,600000;45,700000;-44,500000;60,000000;-0,142000;470,900000;41,432709;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:31:36;226,100000;0,196000;5,000000;44,300000;-44,500000;60,000000;-0,087000;470,900000;41,432730;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:31:51;226,200000;0,203000;6,000000;45,800000;-45,200000;60,000000;-0,087000;470,900000;41,432755;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:32:06;226,100000;0,199000;4,900000;44,700000;-44,200000;60,000000;-0,139000;470,900000;41,432775;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:32:21;226,100000;0,204000;6,600000;45,600000;-45,100000;60,000000;-0,127000;470,900000;41,432803;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:32:36;226,300000;0,204000;6,100000;45,200000;-44,800000;60,000000;-0,130000;470,900000;41,432828;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:32:51;226,100000;0,195000;4,000000;44,000000;-45,000000;60,000000;-0,130000;470,900000;41,432845;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:33:06;226,200000;0,200000;6,500000;45,900000;-44,800000;60,000000;-0,132000;470,900000;41,432872;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:33:21;226,300000;0,198000;5,700000;44,800000;-44,400000;60,000000;-0,140000;470,900000;41,432895;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:33:36;226,500000;0,199000;6,400000;45,000000;-44,500000;60,100000;-0,130000;470,900000;41,432922;15,600000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:33:51;226,200000;0,200000;5,900000;45,200000;-44,800000;60,100000;-0,131000;470,900000;41,432947;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:34:06;226,200000;0,199000;5,300000;45,200000;-44,700000;60,000000;-0,137000;470,900000;41,432969;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:34:21;226,200000;0,199000;6,600000;45,000000;-44,500000;60,000000;-0,144000;470,900000;41,432996;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:34:36;226,300000;0,203000;6,100000;45,900000;-44,500000;60,000000;-0,140000;470,900000;41,433022;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:34:51;226,200000;0,198000;6,500000;44,700000;-44,200000;60,000000;-0,152000;470,900000;41,433049;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:35:06;226,100000;0,199000;6,400000;44,900000;-44,400000;60,000000;-0,094000;470,900000;41,433075;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:35:21;226,200000;0,202000;6,400000;45,200000;-44,700000;60,000000;-0,140000;470,900000;41,433102;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:35:36;225,500000;0,204000;6,200000;44,800000;-44,300000;60,100000;-0,145000;470,900000;41,433128;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:35:51;226,000000;0,204000;6,400000;46,000000;-44,300000;60,000000;-0,125000;470,900000;41,433155;15,500000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:36:06;225,700000;0,204000;5,900000;46,100000;-45,100000;60,000000;-0,123000;470,900000;41,433179;15,400000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:36:21;226,000000;0,194000;3,700000;43,800000;-43,600000;60,000000;-0,148000;470,900000;41,433195;15,400000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:36:36;225,800000;0,202000;5,900000;45,600000;-45,200000;60,000000;-0,145000;470,900000;41,433219;15,400000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:36:51;225,800000;0,200000;6,600000;44,900000;-44,400000;60,000000;-0,154000;470,900000;41,433247;15,400000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:37:06;226,000000;0,200000;5,700000;45,200000;-44,700000;60,000000;-0,144000;470,900000;41,433270;15,400000;0,000000;0,000000;0,000000;19,300000;20,100000
04/06/2015 2:37:21;225,900000;0,199000;6,800000;44,900000;-44,000000;60,000000;-0,140000;470,900000;41,433299;15,400000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:37:36;226,100000;0,201000;5,900000;45,400000;-44,900000;60,000000;-0,147000;470,900000;41,433323;15,400000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:37:51;225,900000;0,198000;6,100000;44,700000;-44,200000;60,000000;-0,154000;470,900000;41,433349;15,400000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:38:06;225,900000;0,203000;6,400000;45,800000;-45,300000;60,000000;-0,129000;470,900000;41,433375;15,400000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:38:21;226,100000;0,201000;6,500000;45,400000;-44,400000;60,000000;-0,142000;470,900000;41,433403;15,400000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:38:36;225,800000;0,201000;6,300000;45,200000;-44,400000;60,000000;-0,145000;470,900000;41,433429;15,400000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:38:51;225,600000;0,199000;6,800000;44,800000;-44,600000;60,100000;-0,140000;470,900000;41,433457;15,300000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:39:06;225,900000;0,199000;5,300000;44,800000;-44,400000;60,000000;-0,142000;470,900000;41,433479;15,300000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:39:21;226,500000;0,198000;4,700000;44,800000;-44,500000;60,100000;-0,136000;470,900000;41,433499;15,300000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:39:36;226,000000;0,200000;5,700000;45,200000;-44,800000;60,100000;-0,130000;470,900000;41,433523;15,300000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:39:51;226,300000;0,203000;5,800000;45,200000;-44,700000;60,100000;-0,108000;470,900000;41,433547;15,300000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:40:06;226,500000;0,198000;6,300000;45,300000;-44,800000;60,100000;-0,143000;470,900000;41,433573;15,300000;0,000000;0,000000;0,000000;19,300000;20,200000
04/06/2015 2:40:21;226,200000;0,200000;5,300000;45,100000;-44,600000;60,100000;-0,150000;470,900000;41,433595;15,300000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:40:36;225,800000;0,202000;6,100000;45,500000;-44,200000;60,100000;-0,120000;470,900000;41,433620;15,300000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:40:51;225,600000;0,197000;5,500000;44,400000;-44,000000;60,000000;-0,092000;470,900000;41,433643;15,200000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:41:06;225,900000;0,199000;6,300000;44,900000;-44,400000;60,100000;-0,116000;470,900000;41,433670;15,200000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:41:21;226,000000;0,201000;6,400000;44,500000;-44,300000;60,100000;-0,140000;470,900000;41,433696;15,200000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:41:36;226,400000;0,204000;6,300000;45,500000;-45,000000;60,000000;-0,145000;470,900000;41,433723;15,200000;0,000000;0,000000;0,000000;19,300000;20,300000
04/06/2015 2:41:51;226,300000;0,201000;6,800000;45,500000;-45,200000;60,100000;-0,136000;470,900000;41,433751;15,200000;0,000000;0,000000;0,000000;19,300000;20,300000
